DP 59.5937 0
DP 59.7035 0
DP 59.8136 0
DP 59.9239 0
DP 60.0344 0
DP 60.1451 0
DP 60.256 0
DP 60.3671 0
DP 60.4784 0
DP 60.5899 0
DP 60.7016 0
DP 60.8135 0
DP 60.9256 0
DP 61.038 0
DP 61.1505 0
DP 61.2632 0
DP 61.3762 0
DP 61.4894 0
DP 61.6027 0
DP 61.7163 0
DP 61.8301 0
DP 61.9441 0
DP 62.0583 0
DP 62.1727 0
DP 62.2874 0
DP 62.4022 0
DP 62.5173 0
DP 62.6325 0
DP 62.748 0
DP 62.8637 0
DP 62.9796 0
DP 63.0957 0
DP 63.2121 0
DP 63.3286 0
DP 63.4454 0
DP 63.5624 0
DP 63.6796 0
DP 63.797 0
DP 63.9146 0
DP 64.0324 0
DP 64.1505 0
DP 64.2688 0
DP 64.3873 0
DP 64.506 0
DP 64.6249 0
DP 64.7441 0
DP 64.8634 0
DP 64.983 0
DP 65.1028 0
DP 65.2229 0
DP 65.3431 0
DP 65.4636 0
DP 65.5843 0
DP 65.7052 0
DP 65.8264 0
DP 65.9478 0
DP 66.0693 0
DP 66.1912 0
DP 66.3132 0
DP 66.4355 0
DP 66.558 0
DP 66.6807 0
DP 66.8036 0
DP 66.9268 0
DP 67.0502 0
DP 67.1738 0
DP 67.2977 0
DP 67.4217 0
DP 67.5461 0
DP 67.6706 0
DP 67.7954 0
DP 67.9204 0
DP 68.0456 0
DP 68.1711 0
DP 68.2967 0
DP 68.4227 0
DP 68.5488 0
DP 68.6752 0
DP 68.8018 0
DP 68.9287 0
DP 69.0558 0
DP 69.1831 0
DP 69.3107 0
DP 69.4384 0
DP 69.5665 0
DP 69.6947 0
DP 69.8232 0
DP 69.952 0
DP 70.081 0
DP 70.2102 0
DP 70.3396 0
DP 70.4693 0
DP 70.5992 0
DP 70.7294 0
DP 70.8598 0
DP 70.9905 0
DP 71.1214 0
DP 71.2525 0
DP 71.3839 0
DP 71.5155 0
DP 71.6473 0
DP 71.7794 0
DP 71.9118 0
DP 72.0444 0
DP 72.1772 0
DP 72.3103 0
DP 72.4436 0
DP 72.5772 0
DP 72.711 0
DP 72.845 0
DP 72.9794 0
DP 73.1139 0
DP 73.2487 0
DP 73.3838 0
DP 73.5191 0
DP 73.6546 0
DP 73.7904 0
DP 73.9265 0
DP 74.0628 0
DP 74.1993 0
DP 74.3361 0
DP 74.4732 0
DP 74.6105 0
DP 74.7481 0
DP 74.8859 0
DP 75.024 0
DP 75.1623 0
DP 75.3009 0
DP 75.4397 0
DP 75.5788 0
DP 75.7182 0
DP 75.8578 0
DP 75.9976 0
DP 76.1377 0
DP 76.2781 0
DP 76.4188 0
DP 76.5597 0
DP 76.7008 0
DP 76.8422 0
DP 76.9839 0
DP 77.1259 0
DP 77.2681 0
DP 77.4105 0
DP 77.5532 0
DP 77.6962 0
DP 77.8395 0
DP 77.983 0
DP 78.1268 0
DP 78.2708 0
DP 78.4152 0
DP 78.5597 0
DP 78.7046 0
DP 78.8497 0
DP 78.9951 0
DP 79.1407 0
DP 79.2866 0
DP 79.4328 0
DP 79.5793 0
DP 79.726 0
DP 79.873 0
DP 80.0203 0
DP 80.1678 0
DP 80.3156 0
DP 80.4637 0
DP 80.6121 0
DP 80.7607 0
DP 80.9096 0
DP 81.0588 0
DP 81.2082 0
DP 81.358 0
DP 81.508 0
DP 81.6582 0
DP 81.8088 0
DP 81.9596 0
DP 82.1107 0
DP 82.2621 0
DP 82.4138 0
DP 82.5658 0
DP 82.718 0
DP 82.8705 0
DP 83.0233 0
DP 83.1764 0
DP 83.3297 0
DP 83.4834 0
DP 83.6373 0
DP 83.7915 0
DP 83.946 0
DP 84.1008 0
DP 84.2558 0
DP 84.4112 0
DP 84.5668 0
DP 84.7227 0
DP 84.879 0
DP 85.0354 0
DP 85.1922 0
DP 85.3493 0
DP 85.5067 0
DP 85.6643 0
DP 85.8223 0
DP 85.9805 0
DP 86.139 0
DP 86.2979 0
DP 86.457 0
DP 86.6164 0
DP 86.7761 0
DP 86.9361 0
DP 87.0964 0
DP 87.2569 0
DP 87.4178 0
DP 87.579 0
DP 87.7405 0
DP 87.9023 0
DP 88.0643 0
DP 88.2267 0
DP 88.3894 0
DP 88.5523 0
DP 88.7156 0
DP 88.8792 0
DP 89.043 0
DP 89.2072 0
DP 89.3717 0
DP 89.5365 0
DP 89.7016 0
DP 89.8669 0
DP 90.0326 0
DP 90.1986 0
DP 90.3649 0
DP 90.5316 0
DP 90.6985 0
DP 90.8657 0
DP 91.0332 0
DP 91.2011 0
DP 91.3692 0
DP 91.5377 0
DP 91.7065 0
DP 91.8756 0
DP 92.045 0
DP 92.2147 0
DP 92.3847 0
DP 92.555 0
DP 92.7257 0
DP 92.8966 0
DP 93.0679 0
DP 93.2395 0
DP 93.4114 0
DP 93.5837 0
DP 93.7562 0
DP 93.9291 0
DP 94.1022 0
DP 94.2758 0
DP 94.4496 0
DP 94.6237 0
DP 94.7982 0
DP 94.973 0
DP 95.1481 0
DP 95.3235 0
DP 95.4993 0
DP 95.6753 0
DP 95.8517 0
DP 96.0285 0
DP 96.2055 0
DP 96.3829 0
DP 96.5606 0
DP 96.7386 0
DP 96.917 0
DP 97.0957 0
DP 97.2747 0
DP 97.4541 0
DP 97.6338 0
DP 97.8138 0
DP 97.9941 0
DP 98.1748 0
DP 98.3558 0
DP 98.5372 0
DP 98.7188 0
DP 98.9008 0
DP 99.0832 0
DP 99.2659 0
DP 99.4489 0
DP 99.6323 0
DP 99.816 0
DP 100 0
DP 100.184 0
DP 100.369 0
DP 100.554 0
DP 100.74 0
DP 100.925 0
DP 101.111 0
DP 101.298 0
DP 101.485 0
DP 101.672 0
DP 101.859 0
DP 102.047 0
DP 102.235 0
DP 102.424 0
DP 102.612 0
DP 102.802 0
DP 102.991 0
DP 103.181 0
DP 103.371 0
DP 103.562 0
DP 103.753 0
DP 103.944 0
DP 104.136 0
DP 104.328 0
DP 104.52 0
DP 104.713 0
DP 104.906 0
DP 105.099 0
DP 105.293 0
DP 105.487 0
DP 105.682 0
DP 105.877 0
DP 106.072 0
DP 106.267 0
DP 106.463 0
DP 106.66 0
DP 106.856 0
DP 107.053 0
DP 107.251 0
DP 107.448 0
DP 107.647 0
DP 107.845 0
DP 108.044 0
DP 108.243 0
DP 108.443 0
DP 108.643 0
DP 108.843 0
DP 109.044 0
DP 109.245 0
DP 109.446 0
DP 109.648 0
DP 109.85 0
DP 110.053 0
DP 110.255 0
DP 110.459 0
DP 110.662 0
DP 110.866 0
DP 111.071 0
DP 111.276 0
DP 111.481 0
DP 111.686 0
DP 111.892 0
DP 112.099 0
DP 112.305 0
DP 112.512 0
DP 112.72 0
DP 112.928 0
DP 113.136 0
DP 113.344 0
DP 113.553 0
DP 113.763 0
DP 113.972 0
DP 114.183 0
DP 114.393 0
DP 114.604 0
DP 114.815 0
DP 115.027 0
DP 115.239 0
DP 115.452 0
DP 115.664 0
DP 115.878 0
DP 116.091 0
DP 116.305 0
DP 116.52 0
DP 116.735 0
DP 116.95 0
DP 117.166 0
DP 117.382 0
DP 117.598 0
DP 117.815 0
DP 118.032 0
DP 118.25 0
DP 118.468 0
DP 118.686 0
DP 118.905 0
DP 119.124 0
DP 119.344 0
DP 119.564 0
DP 119.784 0
DP 120.005 0
DP 120.226 0
DP 120.448 0
DP 120.67 0
DP 120.893 0
DP 121.116 0
DP 121.339 0
DP 121.563 0
DP 121.787 0
DP 122.011 0
DP 122.236 0
DP 122.462 0
DP 122.687 0
DP 122.914 0
DP 123.14 0
DP 123.367 0
DP 123.595 0
DP 123.823 0
DP 124.051 0
DP 124.28 0
DP 124.509 0
DP 124.738 0
DP 124.968 0
DP 125.199 0
DP 125.43 0
DP 125.661 0
DP 125.893 0
DP 126.125 0
DP 126.357 0
DP 126.59 0
DP 126.824 0
DP 127.057 0
DP 127.292 0
DP 127.526 0
DP 127.761 0
DP 127.997 0
DP 128.233 0
DP 128.469 0
DP 128.706 0
DP 128.944 0
DP 129.181 0
DP 129.42 0
DP 129.658 0
DP 129.897 0
DP 130.137 0
DP 130.377 0
DP 130.617 0
DP 130.858 0
DP 131.099 0
DP 131.341 0
DP 131.583 0
DP 131.826 0
DP 132.069 0
DP 132.312 0
DP 132.556 0
DP 132.801 0
DP 133.045 0
DP 133.291 0
DP 133.537 0
DP 133.783 0
DP 134.029 0
DP 134.276 0
DP 134.524 0
DP 134.772 0
DP 135.021 0
DP 135.27 0
DP 135.519 0
DP 135.769 0
DP 136.019 0
DP 136.27 0
DP 136.521 0
DP 136.773 0
DP 137.025 0
DP 137.278 0
DP 137.531 0
DP 137.784 0
DP 138.038 0
DP 138.293 0
DP 138.548 0
DP 138.803 0
